,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
1883,ALXN,2018-05-01 00:00:00+00:00,118.62,119.1,116.56,116.91,1433900,118.62,119.1,116.56,116.91,1433900,0.0,1.0
1884,ALXN,2018-05-02 00:00:00+00:00,114.24,118.47,113.86,117.49,2448467,114.24,118.47,113.86,117.49,2448467,0.0,1.0
1885,ALXN,2018-05-03 00:00:00+00:00,113.86,116.189,111.84,114.45,1859292,113.86,116.189,111.84,114.45,1859292,0.0,1.0
1886,ALXN,2018-05-04 00:00:00+00:00,116.81,117.61,112.7422,113.77,2542513,116.81,117.61,112.7422,113.77,2542513,0.0,1.0
1887,ALXN,2018-05-07 00:00:00+00:00,118.41,118.7,116.76,116.96,1362582,118.41,118.7,116.76,116.96,1362582,0.0,1.0
1888,ALXN,2018-05-08 00:00:00+00:00,114.95,119.81,112.51,119.81,3156107,114.95,119.81,112.51,119.81,3156107,0.0,1.0
1889,ALXN,2018-05-09 00:00:00+00:00,116.77,117.78,114.0,115.01,1242195,116.77,117.78,114.0,115.01,1242195,0.0,1.0
1890,ALXN,2018-05-10 00:00:00+00:00,116.13,117.47,115.73,116.97,1027888,116.13,117.47,115.73,116.97,1027888,0.0,1.0
1891,ALXN,2018-05-11 00:00:00+00:00,119.66,119.98,116.105,116.19,1397457,119.66,119.98,116.105,116.19,1397457,0.0,1.0
1892,ALXN,2018-05-14 00:00:00+00:00,122.85,123.48,119.66,119.71,2052817,122.85,123.48,119.66,119.71,2052817,0.0,1.0
1893,ALXN,2018-05-15 00:00:00+00:00,121.55,122.98,120.58,121.51,1649314,121.55,122.98,120.58,121.51,1649314,0.0,1.0
1894,ALXN,2018-05-16 00:00:00+00:00,121.0,122.34,120.1568,121.68,1031290,121.0,122.34,120.1568,121.68,1031290,0.0,1.0
1895,ALXN,2018-05-17 00:00:00+00:00,121.15,121.98,119.69,120.86,755982,121.15,121.98,119.69,120.86,755982,0.0,1.0
1896,ALXN,2018-05-18 00:00:00+00:00,121.07,121.69,120.11,121.12,1098803,121.07,121.69,120.11,121.12,1098803,0.0,1.0
1897,ALXN,2018-05-21 00:00:00+00:00,119.37,121.56,118.09,121.5,1200499,119.37,121.56,118.09,121.5,1200499,0.0,1.0
1898,ALXN,2018-05-22 00:00:00+00:00,119.01,120.159,118.34,119.59,810465,119.01,120.159,118.34,119.59,810465,0.0,1.0
1899,ALXN,2018-05-23 00:00:00+00:00,118.13,119.69,117.5601,118.07,1009649,118.13,119.69,117.5601,118.07,1009649,0.0,1.0
1900,ALXN,2018-05-24 00:00:00+00:00,117.14,118.95,116.46,118.28,1139595,117.14,118.95,116.46,118.28,1139595,0.0,1.0
1901,ALXN,2018-05-25 00:00:00+00:00,117.74,118.2,117.17,117.17,980134,117.74,118.2,117.17,117.17,980134,0.0,1.0
1902,ALXN,2018-05-29 00:00:00+00:00,115.73,117.71,114.36,116.52,1348705,115.73,117.71,114.36,116.52,1348705,0.0,1.0
1903,ALXN,2018-05-30 00:00:00+00:00,116.48,117.3,115.47,116.43,1355396,116.48,117.3,115.47,116.43,1355396,0.0,1.0
1904,ALXN,2018-05-31 00:00:00+00:00,116.13,116.75,115.11,116.25,1444288,116.13,116.75,115.11,116.25,1444288,0.0,1.0
1905,ALXN,2018-06-01 00:00:00+00:00,119.01,119.45,116.11,117.02,1429627,119.01,119.45,116.11,117.02,1429627,0.0,1.0
1906,ALXN,2018-06-04 00:00:00+00:00,119.78,120.63,118.27,118.99,1766983,119.78,120.63,118.27,118.99,1766983,0.0,1.0
1907,ALXN,2018-06-05 00:00:00+00:00,119.28,120.69,117.8,120.2,898319,119.28,120.69,117.8,120.2,898319,0.0,1.0
1908,ALXN,2018-06-06 00:00:00+00:00,120.61,120.855,119.35,119.59,828470,120.61,120.855,119.35,119.59,828470,0.0,1.0
1909,ALXN,2018-06-07 00:00:00+00:00,118.61,121.65,117.85,120.74,1167637,118.61,121.65,117.85,120.74,1167637,0.0,1.0
1910,ALXN,2018-06-08 00:00:00+00:00,118.33,118.87,116.47,118.53,1010311,118.33,118.87,116.47,118.53,1010311,0.0,1.0
1911,ALXN,2018-06-11 00:00:00+00:00,116.7,118.31,116.08,118.12,853621,116.7,118.31,116.08,118.12,853621,0.0,1.0
1912,ALXN,2018-06-12 00:00:00+00:00,117.58,118.59,115.67,116.45,1338749,117.58,118.59,115.67,116.45,1338749,0.0,1.0
1913,ALXN,2018-06-13 00:00:00+00:00,118.2,119.85,117.16,117.58,1143997,118.2,119.85,117.16,117.58,1143997,0.0,1.0
1914,ALXN,2018-06-14 00:00:00+00:00,120.16,120.54,118.26,118.83,1029966,120.16,120.54,118.26,118.83,1029966,0.0,1.0
1915,ALXN,2018-06-15 00:00:00+00:00,121.52,121.85,118.99,120.0,2212231,121.52,121.85,118.99,120.0,2212231,0.0,1.0
1916,ALXN,2018-06-18 00:00:00+00:00,118.67,120.5,117.295,120.05,1281408,118.67,120.5,117.295,120.05,1281408,0.0,1.0
1917,ALXN,2018-06-19 00:00:00+00:00,121.91,122.5,117.72,117.72,1208928,121.91,122.5,117.72,117.72,1208928,0.0,1.0
1918,ALXN,2018-06-20 00:00:00+00:00,124.52,124.77,121.86,122.39,1044112,124.52,124.77,121.86,122.39,1044112,0.0,1.0
1919,ALXN,2018-06-21 00:00:00+00:00,125.81,126.14,123.8582,124.15,1495960,125.81,126.14,123.8582,124.15,1495960,0.0,1.0
1920,ALXN,2018-06-22 00:00:00+00:00,127.57,128.64,125.37,125.71,2326965,127.57,128.64,125.37,125.71,2326965,0.0,1.0
1921,ALXN,2018-06-25 00:00:00+00:00,124.83,127.14,123.67,126.89,1427884,124.83,127.14,123.67,126.89,1427884,0.0,1.0
1922,ALXN,2018-06-26 00:00:00+00:00,122.43,125.9,121.87,125.05,1227037,122.43,125.9,121.87,125.05,1227037,0.0,1.0
1923,ALXN,2018-06-27 00:00:00+00:00,121.84,124.28,120.69,122.67,1189004,121.84,124.28,120.69,122.67,1189004,0.0,1.0
1924,ALXN,2018-06-28 00:00:00+00:00,121.66,123.58,119.57,121.8,1335092,121.66,123.58,119.57,121.8,1335092,0.0,1.0
1925,ALXN,2018-06-29 00:00:00+00:00,124.15,125.25,121.91,122.48,1095553,124.15,125.25,121.91,122.48,1095553,0.0,1.0
1926,ALXN,2018-07-02 00:00:00+00:00,125.0,125.22,122.0,124.17,1295014,125.0,125.22,122.0,124.17,1295014,0.0,1.0
1927,ALXN,2018-07-03 00:00:00+00:00,125.76,126.785,124.555,126.46,619312,125.76,126.785,124.555,126.46,619312,0.0,1.0
1928,ALXN,2018-07-05 00:00:00+00:00,128.08,128.74,125.51,126.83,1099215,128.08,128.74,125.51,126.83,1099215,0.0,1.0
1929,ALXN,2018-07-06 00:00:00+00:00,132.2,132.48,128.27,129.1,1464468,132.2,132.48,128.27,129.1,1464468,0.0,1.0
1930,ALXN,2018-07-09 00:00:00+00:00,131.58,132.99,129.81,132.93,1480780,131.58,132.99,129.81,132.93,1480780,0.0,1.0
1931,ALXN,2018-07-10 00:00:00+00:00,131.91,132.03,130.445,131.64,894809,131.91,132.03,130.445,131.64,894809,0.0,1.0
1932,ALXN,2018-07-11 00:00:00+00:00,131.12,131.79,129.705,131.11,825278,131.12,131.79,129.705,131.11,825278,0.0,1.0
1933,ALXN,2018-07-12 00:00:00+00:00,134.29,134.33,131.5,131.77,1618371,134.29,134.33,131.5,131.77,1618371,0.0,1.0
1934,ALXN,2018-07-13 00:00:00+00:00,135.87,136.47,134.0,134.48,1574398,135.87,136.47,134.0,134.48,1574398,0.0,1.0
1935,ALXN,2018-07-16 00:00:00+00:00,134.58,136.87,133.8,136.27,1132168,134.58,136.87,133.8,136.27,1132168,0.0,1.0
1936,ALXN,2018-07-17 00:00:00+00:00,136.4,137.9,133.7801,133.94,1543322,136.4,137.9,133.7801,133.94,1543322,0.0,1.0
1937,ALXN,2018-07-18 00:00:00+00:00,135.65,135.97,134.445,135.83,977556,135.65,135.97,134.445,135.83,977556,0.0,1.0
1938,ALXN,2018-07-19 00:00:00+00:00,135.09,135.86,134.34,135.17,1301406,135.09,135.86,134.34,135.17,1301406,0.0,1.0
1939,ALXN,2018-07-20 00:00:00+00:00,135.16,135.78,134.0101,134.93,1425193,135.16,135.78,134.0101,134.93,1425193,0.0,1.0
1940,ALXN,2018-07-23 00:00:00+00:00,134.58,135.17,133.45,135.16,1200355,134.58,135.17,133.45,135.16,1200355,0.0,1.0
1941,ALXN,2018-07-24 00:00:00+00:00,135.3,137.33,134.42,135.68,1320357,135.3,137.33,134.42,135.68,1320357,0.0,1.0
1942,ALXN,2018-07-25 00:00:00+00:00,137.18,137.62,134.251,135.43,1405363,137.18,137.62,134.251,135.43,1405363,0.0,1.0
1943,ALXN,2018-07-26 00:00:00+00:00,136.51,138.77,131.21,137.86,2462208,136.51,138.77,131.21,137.86,2462208,0.0,1.0
1944,ALXN,2018-07-27 00:00:00+00:00,131.83,136.9,130.5,136.61,2464076,131.83,136.9,130.5,136.61,2464076,0.0,1.0
1945,ALXN,2018-07-30 00:00:00+00:00,131.51,132.45,129.41,131.44,1596156,131.51,132.45,129.41,131.44,1596156,0.0,1.0
1946,ALXN,2018-07-31 00:00:00+00:00,132.96,133.47,130.89,132.22,1482026,132.96,133.47,130.89,132.22,1482026,0.0,1.0
1947,ALXN,2018-08-01 00:00:00+00:00,132.99,133.72,131.77,132.33,1284252,132.99,133.72,131.77,132.33,1284252,0.0,1.0
1948,ALXN,2018-08-02 00:00:00+00:00,126.01,131.43,124.85,130.97,3143521,126.01,131.43,124.85,130.97,3143521,0.0,1.0
1949,ALXN,2018-08-03 00:00:00+00:00,123.67,128.0,122.81,126.99,2495530,123.67,128.0,122.81,126.99,2495530,0.0,1.0
1950,ALXN,2018-08-06 00:00:00+00:00,123.36,123.7,120.54,123.18,1930169,123.36,123.7,120.54,123.18,1930169,0.0,1.0
1951,ALXN,2018-08-07 00:00:00+00:00,122.4,123.34,121.13,122.24,1705012,122.4,123.34,121.13,122.24,1705012,0.0,1.0
1952,ALXN,2018-08-08 00:00:00+00:00,120.34,122.39,119.8,122.23,1677089,120.34,122.39,119.8,122.23,1677089,0.0,1.0
1953,ALXN,2018-08-09 00:00:00+00:00,120.14,121.4,119.37,121.1,1421354,120.14,121.4,119.37,121.1,1421354,0.0,1.0
1954,ALXN,2018-08-10 00:00:00+00:00,118.88,119.97,118.15,119.54,1027326,118.88,119.97,118.15,119.54,1027326,0.0,1.0
1955,ALXN,2018-08-13 00:00:00+00:00,118.37,119.99,118.25,118.96,1256718,118.37,119.99,118.25,118.96,1256718,0.0,1.0
1956,ALXN,2018-08-14 00:00:00+00:00,119.68,120.61,118.61,118.86,880659,119.68,120.61,118.61,118.86,880659,0.0,1.0
1957,ALXN,2018-08-15 00:00:00+00:00,115.32,118.9,115.08,118.9,1807140,115.32,118.9,115.08,118.9,1807140,0.0,1.0
1958,ALXN,2018-08-16 00:00:00+00:00,117.28,118.33,114.4,115.97,1410453,117.28,118.33,114.4,115.97,1410453,0.0,1.0
1959,ALXN,2018-08-17 00:00:00+00:00,116.0,117.28,115.45,117.07,1109413,116.0,117.28,115.45,117.07,1109413,0.0,1.0
1960,ALXN,2018-08-20 00:00:00+00:00,116.17,118.47,115.65,118.47,1342684,116.17,118.47,115.65,118.47,1342684,0.0,1.0
1961,ALXN,2018-08-21 00:00:00+00:00,116.99,117.25,115.81,116.01,1017539,116.99,117.25,115.81,116.01,1017539,0.0,1.0
1962,ALXN,2018-08-22 00:00:00+00:00,117.7,118.15,115.46,116.52,857976,117.7,118.15,115.46,116.52,857976,0.0,1.0
1963,ALXN,2018-08-23 00:00:00+00:00,116.8,117.93,116.27,117.31,718817,116.8,117.93,116.27,117.31,718817,0.0,1.0
1964,ALXN,2018-08-24 00:00:00+00:00,117.5,117.95,116.68,117.01,622446,117.5,117.95,116.68,117.01,622446,0.0,1.0
1965,ALXN,2018-08-27 00:00:00+00:00,119.97,121.01,117.75,118.28,961019,119.97,121.01,117.75,118.28,961019,0.0,1.0
1966,ALXN,2018-08-28 00:00:00+00:00,120.3,122.36,119.7,120.32,1712222,120.3,122.36,119.7,120.32,1712222,0.0,1.0
1967,ALXN,2018-08-29 00:00:00+00:00,122.81,123.64,119.845,120.48,1697987,122.81,123.64,119.845,120.48,1697987,0.0,1.0
1968,ALXN,2018-08-30 00:00:00+00:00,122.8,123.21,121.78,122.73,757986,122.8,123.21,121.78,122.73,757986,0.0,1.0
1969,ALXN,2018-08-31 00:00:00+00:00,122.24,123.7425,121.56,122.74,975499,122.24,123.7425,121.56,122.74,975499,0.0,1.0
1970,ALXN,2018-09-04 00:00:00+00:00,119.2,121.78,118.57,121.33,1138778,119.2,121.78,118.57,121.33,1138778,0.0,1.0
1971,ALXN,2018-09-05 00:00:00+00:00,120.33,120.61,118.82,119.36,1005666,120.33,120.61,118.82,119.36,1005666,0.0,1.0
1972,ALXN,2018-09-06 00:00:00+00:00,117.41,121.017,117.11,119.92,831574,117.41,121.017,117.11,119.92,831574,0.0,1.0
1973,ALXN,2018-09-07 00:00:00+00:00,117.27,117.3,115.401,116.85,878143,117.27,117.3,115.401,116.85,878143,0.0,1.0
1974,ALXN,2018-09-10 00:00:00+00:00,117.81,118.52,117.27,118.0,860092,117.81,118.52,117.27,118.0,860092,0.0,1.0
1975,ALXN,2018-09-11 00:00:00+00:00,117.52,118.04,116.1,117.6,860059,117.52,118.04,116.1,117.6,860059,0.0,1.0
1976,ALXN,2018-09-12 00:00:00+00:00,118.21,118.48,116.29,117.6,788481,118.21,118.48,116.29,117.6,788481,0.0,1.0
1977,ALXN,2018-09-13 00:00:00+00:00,119.05,119.7575,117.35,118.6,1444674,119.05,119.7575,117.35,118.6,1444674,0.0,1.0
1978,ALXN,2018-09-14 00:00:00+00:00,118.2,119.37,117.28,119.13,1321971,118.2,119.37,117.28,119.13,1321971,0.0,1.0
1979,ALXN,2018-09-17 00:00:00+00:00,117.81,118.65,117.08,118.35,927726,117.81,118.65,117.08,118.35,927726,0.0,1.0
1980,ALXN,2018-09-18 00:00:00+00:00,120.82,120.94,117.5675,118.19,1028871,120.82,120.94,117.5675,118.19,1028871,0.0,1.0
1981,ALXN,2018-09-19 00:00:00+00:00,121.97,123.11,120.575,120.79,939171,121.97,123.11,120.575,120.79,939171,0.0,1.0
1982,ALXN,2018-09-20 00:00:00+00:00,124.61,124.91,122.69,122.69,1001090,124.61,124.91,122.69,122.69,1001090,0.0,1.0
1983,ALXN,2018-09-21 00:00:00+00:00,121.99,125.5,121.91,125.09,1688980,121.99,125.5,121.91,125.09,1688980,0.0,1.0
1984,ALXN,2018-09-24 00:00:00+00:00,128.51,130.49,125.63,130.03,3531200,128.51,130.49,125.63,130.03,3531200,0.0,1.0
1985,ALXN,2018-09-25 00:00:00+00:00,128.99,130.54,128.28,128.67,2055737,128.99,130.54,128.28,128.67,2055737,0.0,1.0
1986,ALXN,2018-09-26 00:00:00+00:00,135.61,137.48,131.27,132.47,3878620,135.61,137.48,131.27,132.47,3878620,0.0,1.0
1987,ALXN,2018-09-27 00:00:00+00:00,138.27,138.87,135.1,135.3,1757302,138.27,138.87,135.1,135.3,1757302,0.0,1.0
1988,ALXN,2018-09-28 00:00:00+00:00,139.01,140.77,137.92,138.16,2943123,139.01,140.77,137.92,138.16,2943123,0.0,1.0
1989,ALXN,2018-10-01 00:00:00+00:00,137.12,140.0,136.9,139.14,1911042,137.12,140.0,136.9,139.14,1911042,0.0,1.0
1990,ALXN,2018-10-02 00:00:00+00:00,135.88,137.868,134.08,137.0,2386882,135.88,137.868,134.08,137.0,2386882,0.0,1.0
1991,ALXN,2018-10-03 00:00:00+00:00,136.71,138.11,135.125,136.17,2111747,136.71,138.11,135.125,136.17,2111747,0.0,1.0
1992,ALXN,2018-10-04 00:00:00+00:00,133.61,136.71,132.59,136.56,1160822,133.61,136.71,132.59,136.56,1160822,0.0,1.0
1993,ALXN,2018-10-05 00:00:00+00:00,130.82,136.07,130.02,133.61,1727097,130.82,136.07,130.02,133.61,1727097,0.0,1.0
1994,ALXN,2018-10-08 00:00:00+00:00,129.46,132.2017,127.28,131.03,1356425,129.46,132.2017,127.28,131.03,1356425,0.0,1.0
1995,ALXN,2018-10-09 00:00:00+00:00,130.58,132.27,128.535,129.66,1384546,130.58,132.27,128.535,129.66,1384546,0.0,1.0
1996,ALXN,2018-10-10 00:00:00+00:00,123.99,130.12,123.76,129.56,1615906,123.99,130.12,123.76,129.56,1615906,0.0,1.0
1997,ALXN,2018-10-11 00:00:00+00:00,119.31,124.5,118.25,124.01,1991085,119.31,124.5,118.25,124.01,1991085,0.0,1.0
1998,ALXN,2018-10-12 00:00:00+00:00,121.94,122.96,118.16,122.57,1841535,121.94,122.96,118.16,122.57,1841535,0.0,1.0
1999,ALXN,2018-10-15 00:00:00+00:00,121.49,123.52,120.0,121.02,1059970,121.49,123.52,120.0,121.02,1059970,0.0,1.0
2000,ALXN,2018-10-16 00:00:00+00:00,127.7,128.13,122.35,122.63,1379552,127.7,128.13,122.35,122.63,1379552,0.0,1.0
2001,ALXN,2018-10-17 00:00:00+00:00,128.94,129.57,125.83,127.32,934223,128.94,129.57,125.83,127.32,934223,0.0,1.0
2002,ALXN,2018-10-18 00:00:00+00:00,126.56,129.26,124.96,129.09,891174,126.56,129.26,124.96,129.09,891174,0.0,1.0
2003,ALXN,2018-10-19 00:00:00+00:00,125.89,128.99,125.4,126.74,1166926,125.89,128.99,125.4,126.74,1166926,0.0,1.0
2004,ALXN,2018-10-22 00:00:00+00:00,123.92,127.07,122.95,126.79,1086140,123.92,127.07,122.95,126.79,1086140,0.0,1.0
2005,ALXN,2018-10-23 00:00:00+00:00,123.0,124.26,119.325,121.96,1227086,123.0,124.26,119.325,121.96,1227086,0.0,1.0
2006,ALXN,2018-10-24 00:00:00+00:00,110.99,126.5,110.59,125.76,7219790,110.99,126.5,110.59,125.76,7219790,0.0,1.0
2007,ALXN,2018-10-25 00:00:00+00:00,117.16,119.39,111.81,114.05,3576441,117.16,119.39,111.81,114.05,3576441,0.0,1.0
2008,ALXN,2018-10-26 00:00:00+00:00,116.27,118.77,113.0068,114.06,2204083,116.27,118.77,113.0068,114.06,2204083,0.0,1.0
2009,ALXN,2018-10-29 00:00:00+00:00,112.26,118.09,109.74,117.67,2021959,112.26,118.09,109.74,117.67,2021959,0.0,1.0
2010,ALXN,2018-10-30 00:00:00+00:00,114.19,114.38,109.97,112.43,1530799,114.19,114.38,109.97,112.43,1530799,0.0,1.0
2011,ALXN,2018-10-31 00:00:00+00:00,112.07,115.06,112.0,114.87,2223563,112.07,115.06,112.0,114.87,2223563,0.0,1.0
2012,ALXN,2018-11-01 00:00:00+00:00,119.7,119.91,111.83,111.83,1965232,119.7,119.91,111.83,111.83,1965232,0.0,1.0
2013,ALXN,2018-11-02 00:00:00+00:00,122.82,123.18,119.35,120.36,1645604,122.82,123.18,119.35,120.36,1645604,0.0,1.0
2014,ALXN,2018-11-05 00:00:00+00:00,123.21,124.02,121.445,123.63,1228675,123.21,124.02,121.445,123.63,1228675,0.0,1.0
2015,ALXN,2018-11-06 00:00:00+00:00,123.22,125.3775,122.02,123.26,993252,123.22,125.3775,122.02,123.26,993252,0.0,1.0
2016,ALXN,2018-11-07 00:00:00+00:00,127.18,127.8,123.63,124.69,1216112,127.18,127.8,123.63,124.69,1216112,0.0,1.0
2017,ALXN,2018-11-08 00:00:00+00:00,127.18,128.42,125.475,127.08,884265,127.18,128.42,125.475,127.08,884265,0.0,1.0
2018,ALXN,2018-11-09 00:00:00+00:00,123.44,126.59,122.0,126.53,1338468,123.44,126.59,122.0,126.53,1338468,0.0,1.0
2019,ALXN,2018-11-12 00:00:00+00:00,118.6,123.54,118.32,123.52,1215687,118.6,123.54,118.32,123.52,1215687,0.0,1.0
2020,ALXN,2018-11-13 00:00:00+00:00,118.52,122.15,118.21,120.16,903499,118.52,122.15,118.21,120.16,903499,0.0,1.0
2021,ALXN,2018-11-14 00:00:00+00:00,116.11,120.8199,115.34,119.64,1093600,116.11,120.8199,115.34,119.64,1093600,0.0,1.0
2022,ALXN,2018-11-15 00:00:00+00:00,119.68,119.93,114.63,115.73,1160189,119.68,119.93,114.63,115.73,1160189,0.0,1.0
2023,ALXN,2018-11-16 00:00:00+00:00,118.62,120.15,116.18,119.29,1321367,118.62,120.15,116.18,119.29,1321367,0.0,1.0
2024,ALXN,2018-11-19 00:00:00+00:00,115.06,118.88,113.41,118.86,1029267,115.06,118.88,113.41,118.86,1029267,0.0,1.0
2025,ALXN,2018-11-20 00:00:00+00:00,116.82,119.02,113.16,114.06,1464411,116.82,119.02,113.16,114.06,1464411,0.0,1.0
2026,ALXN,2018-11-21 00:00:00+00:00,118.11,119.79,117.2,117.47,812584,118.11,119.79,117.2,117.47,812584,0.0,1.0
2027,ALXN,2018-11-23 00:00:00+00:00,118.1,120.44,117.0,117.5,384728,118.1,120.44,117.0,117.5,384728,0.0,1.0
2028,ALXN,2018-11-26 00:00:00+00:00,119.0,120.64,118.14,119.9,1448385,119.0,120.64,118.14,119.9,1448385,0.0,1.0
2029,ALXN,2018-11-27 00:00:00+00:00,120.93,121.1,117.58,118.25,1154925,120.93,121.1,117.58,118.25,1154925,0.0,1.0
2030,ALXN,2018-11-28 00:00:00+00:00,122.84,122.92,117.0,120.55,1607225,122.84,122.92,117.0,120.55,1607225,0.0,1.0
2031,ALXN,2018-11-29 00:00:00+00:00,123.34,124.94,121.85,122.4,973071,123.34,124.94,121.85,122.4,973071,0.0,1.0
2032,ALXN,2018-11-30 00:00:00+00:00,123.15,124.16,121.65,123.67,1315121,123.15,124.16,121.65,123.67,1315121,0.0,1.0
2033,ALXN,2018-12-03 00:00:00+00:00,125.47,127.13,123.09,123.2,1361675,125.47,127.13,123.09,123.2,1361675,0.0,1.0
2034,ALXN,2018-12-04 00:00:00+00:00,122.3,129.36,122.0,125.66,1914189,122.3,129.36,122.0,125.66,1914189,0.0,1.0
2035,ALXN,2018-12-06 00:00:00+00:00,121.04,121.15,116.51,120.63,1603678,121.04,121.15,116.51,120.63,1603678,0.0,1.0
2036,ALXN,2018-12-07 00:00:00+00:00,115.6,120.98,114.4,119.83,1229654,115.6,120.98,114.4,119.83,1229654,0.0,1.0
2037,ALXN,2018-12-10 00:00:00+00:00,114.65,115.993,111.75,115.65,1670714,114.65,115.993,111.75,115.65,1670714,0.0,1.0
2038,ALXN,2018-12-11 00:00:00+00:00,114.83,117.11,113.28,115.96,1403453,114.83,117.11,113.28,115.96,1403453,0.0,1.0
2039,ALXN,2018-12-12 00:00:00+00:00,117.01,118.7601,116.0,117.24,1395861,117.01,118.7601,116.0,117.24,1395861,0.0,1.0
2040,ALXN,2018-12-13 00:00:00+00:00,112.43,118.26,112.33,117.27,2564620,112.43,118.26,112.33,117.27,2564620,0.0,1.0
2041,ALXN,2018-12-14 00:00:00+00:00,109.43,112.24,108.86,111.59,2120832,109.43,112.24,108.86,111.59,2120832,0.0,1.0
2042,ALXN,2018-12-17 00:00:00+00:00,109.53,114.07,108.21,109.36,2159290,109.53,114.07,108.21,109.36,2159290,0.0,1.0
2043,ALXN,2018-12-18 00:00:00+00:00,105.99,110.74,105.41,110.13,2012300,105.99,110.74,105.41,110.13,2012300,0.0,1.0
2044,ALXN,2018-12-19 00:00:00+00:00,102.78,107.72,100.93,106.39,2526742,102.78,107.72,100.93,106.39,2526742,0.0,1.0
2045,ALXN,2018-12-20 00:00:00+00:00,101.22,105.02,99.75,102.07,2959329,101.22,105.02,99.75,102.07,2959329,0.0,1.0
2046,ALXN,2018-12-21 00:00:00+00:00,94.63,102.37,93.67,101.19,5336786,94.63,102.37,93.67,101.19,5336786,0.0,1.0
2047,ALXN,2018-12-24 00:00:00+00:00,93.94,96.57,92.56,93.23,1774805,93.94,96.57,92.56,93.23,1774805,0.0,1.0
2048,ALXN,2018-12-26 00:00:00+00:00,97.87,97.87,94.04,94.95,1945266,97.87,97.87,94.04,94.95,1945266,0.0,1.0
2049,ALXN,2018-12-27 00:00:00+00:00,98.1,98.19,93.79,95.83,1466702,98.1,98.19,93.79,95.83,1466702,0.0,1.0
2050,ALXN,2018-12-28 00:00:00+00:00,97.21,99.27,96.57,98.52,1407224,97.21,99.27,96.57,98.52,1407224,0.0,1.0
2051,ALXN,2018-12-31 00:00:00+00:00,97.36,99.81,96.39,98.06,1310388,97.36,99.81,96.39,98.06,1310388,0.0,1.0
2052,ALXN,2019-01-02 00:00:00+00:00,98.05,99.0542,95.16,95.84,1359749,98.05,99.0542,95.16,95.84,1359749,0.0,1.0
2053,ALXN,2019-01-03 00:00:00+00:00,100.21,103.88,99.12,100.15,3296547,100.21,103.88,99.12,100.15,3296547,0.0,1.0
2054,ALXN,2019-01-04 00:00:00+00:00,106.0,107.3,101.8,101.88,2349942,106.0,107.3,101.8,101.88,2349942,0.0,1.0
2055,ALXN,2019-01-07 00:00:00+00:00,107.94,108.98,104.7,105.65,1983675,107.94,108.98,104.7,105.65,1983675,0.0,1.0
2056,ALXN,2019-01-08 00:00:00+00:00,108.61,110.49,105.2,108.65,1766466,108.61,110.49,105.2,108.65,1766466,0.0,1.0
2057,ALXN,2019-01-09 00:00:00+00:00,109.96,110.74,108.3201,108.99,1553265,109.96,110.74,108.3201,108.99,1553265,0.0,1.0
2058,ALXN,2019-01-10 00:00:00+00:00,110.93,111.49,108.45,109.15,1467699,110.93,111.49,108.45,109.15,1467699,0.0,1.0
2059,ALXN,2019-01-11 00:00:00+00:00,111.13,111.53,108.75,110.68,1339548,111.13,111.53,108.75,110.68,1339548,0.0,1.0
2060,ALXN,2019-01-14 00:00:00+00:00,107.58,110.33,107.53,110.02,1681793,107.58,110.33,107.53,110.02,1681793,0.0,1.0
2061,ALXN,2019-01-15 00:00:00+00:00,111.73,111.77,107.76,108.17,1949308,111.73,111.77,107.76,108.17,1949308,0.0,1.0
2062,ALXN,2019-01-16 00:00:00+00:00,111.7,113.99,110.81,111.89,2158053,111.7,113.99,110.81,111.89,2158053,0.0,1.0
2063,ALXN,2019-01-17 00:00:00+00:00,114.62,115.65,111.1,111.62,1926632,114.62,115.65,111.1,111.62,1926632,0.0,1.0
2064,ALXN,2019-01-18 00:00:00+00:00,117.05,117.37,113.54,115.7,2528349,117.05,117.37,113.54,115.7,2528349,0.0,1.0
2065,ALXN,2019-01-22 00:00:00+00:00,114.29,115.32,112.14,115.28,2841642,114.29,115.32,112.14,115.28,2841642,0.0,1.0
2066,ALXN,2019-01-23 00:00:00+00:00,117.0,117.98,114.8259,115.14,2480505,117.0,117.98,114.8259,115.14,2480505,0.0,1.0
2067,ALXN,2019-01-24 00:00:00+00:00,117.91,117.98,116.38,117.25,1557372,117.91,117.98,116.38,117.25,1557372,0.0,1.0
2068,ALXN,2019-01-25 00:00:00+00:00,121.44,121.59,118.37,118.98,1501610,121.44,121.59,118.37,118.98,1501610,0.0,1.0
2069,ALXN,2019-01-28 00:00:00+00:00,119.21,120.005,117.0,119.87,2012087,119.21,120.005,117.0,119.87,2012087,0.0,1.0
2070,ALXN,2019-01-29 00:00:00+00:00,119.61,119.99,117.12,119.32,2276474,119.61,119.99,117.12,119.32,2276474,0.0,1.0
2071,ALXN,2019-01-30 00:00:00+00:00,121.32,121.645,117.66,119.62,1427945,121.32,121.645,117.66,119.62,1427945,0.0,1.0
2072,ALXN,2019-01-31 00:00:00+00:00,122.96,123.21,120.44,121.41,1678082,122.96,123.21,120.44,121.41,1678082,0.0,1.0
2073,ALXN,2019-02-01 00:00:00+00:00,126.28,126.5099,123.15,124.44,2470357,126.28,126.5099,123.15,124.44,2470357,0.0,1.0
